Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
09-May-2023,EQ,"1,774.50","1,783.95","1,752.00","1,766.65","1,757.00","1,759.30","1,770.21","2,785.00","1,592.35","431,605","764,033,530.65","23,954"
08-May-2023,EQ,"1,774.80","1,778.90","1,755.00","1,764.65","1,765.00","1,766.65","1,766.98","2,785.00","1,592.35","582,663","1,029,555,876.55","23,542"
05-May-2023,EQ,"1,771.00","1,785.00","1,750.00","1,766.30","1,762.00","1,764.65","1,767.51","2,785.00","1,592.35","566,808","1,001,840,373.10","31,944"
04-May-2023,EQ,"1,742.00","1,772.00","1,742.00","1,743.60","1,771.00","1,766.30","1,760.92","2,785.00","1,592.35","283,120","498,551,228.20","17,908"
03-May-2023,EQ,"1,763.05","1,774.00","1,718.75","1,764.15","1,742.00","1,743.60","1,750.73","2,785.00","1,592.35","478,140","837,094,129.75","28,000"
02-May-2023,EQ,"1,764.80","1,777.00","1,750.55","1,762.85","1,766.00","1,764.15","1,762.93","2,785.00","1,592.35","503,277","887,243,706.55","18,417"
28-Apr-2023,EQ,"1,724.85","1,773.90","1,700.00","1,750.85","1,762.85","1,762.85","1,748.20","2,785.00","1,592.35","866,675","1,515,122,426.60","37,368"
27-Apr-2023,EQ,"1,744.90","1,758.00","1,732.10","1,738.70","1,743.95","1,750.85","1,741.72","2,785.00","1,592.35","273,621","476,569,831.25","15,896"
26-Apr-2023,EQ,"1,739.00","1,748.95","1,730.05","1,736.15","1,737.50","1,738.70","1,741.02","2,785.00","1,592.35","260,778","454,020,764.10","15,739"
25-Apr-2023,EQ,"1,735.00","1,751.00","1,726.75","1,734.65","1,740.00","1,736.15","1,739.29","2,785.00","1,592.35","258,998","450,473,770.25","15,465"
24-Apr-2023,EQ,"1,719.90","1,740.00","1,710.30","1,717.95","1,739.00","1,734.65","1,728.79","2,785.00","1,592.35","258,999","447,753,892.30","16,365"
21-Apr-2023,EQ,"1,741.95","1,744.80","1,712.75","1,738.10","1,719.80","1,717.95","1,722.70","2,785.00","1,592.35","346,777","597,392,635.00","20,969"
20-Apr-2023,EQ,"1,750.00","1,758.90","1,735.00","1,749.30","1,735.00","1,738.10","1,747.00","2,785.00","1,592.35","256,370","447,879,279.60","13,532"
19-Apr-2023,EQ,"1,765.00","1,775.85","1,742.85","1,760.10","1,744.00","1,749.30","1,758.17","2,785.00","1,592.35","372,749","655,357,323.00","25,592"
18-Apr-2023,EQ,"1,789.00","1,789.00","1,745.00","1,784.35","1,765.00","1,760.10","1,767.14","2,785.00","1,592.35","592,829","1,047,614,202.75","21,622"
17-Apr-2023,EQ,"1,767.55","1,788.15","1,753.85","1,767.55","1,780.70","1,784.35","1,769.75","2,785.00","1,592.35","768,051","1,359,259,521.90","24,780"
13-Apr-2023,EQ,"1,758.80","1,771.60","1,748.10","1,758.00","1,767.85","1,767.55","1,762.41","2,785.00","1,592.35","647,769","1,141,635,345.60","16,639"
12-Apr-2023,EQ,"1,745.85","1,768.50","1,736.60","1,737.40","1,756.80","1,758.00","1,759.66","2,785.00","1,592.35","444,622","782,383,974.40","17,963"
11-Apr-2023,EQ,"1,745.00","1,757.90","1,732.80","1,740.95","1,738.50","1,737.40","1,743.89","2,785.00","1,592.35","260,590","454,439,841.25","14,550"
10-Apr-2023,EQ,"1,718.00","1,751.55","1,705.25","1,712.00","1,745.00","1,740.95","1,736.53","2,785.00","1,592.35","407,043","706,841,470.05","21,084"
06-Apr-2023,EQ,"1,694.95","1,717.45","1,681.10","1,687.95","1,712.00","1,712.00","1,705.04","2,785.00","1,592.35","425,340","725,220,334.55","23,288"
05-Apr-2023,EQ,"1,707.00","1,716.45","1,670.65","1,709.00","1,690.00","1,687.95","1,685.39","2,785.00","1,592.35","696,020","1,173,066,912.90","33,920"
03-Apr-2023,EQ,"1,675.00","1,714.00","1,651.60","1,667.20","1,707.70","1,709.00","1,690.78","2,785.00","1,592.35","547,370","925,484,409.05","30,232"
31-Mar-2023,EQ,"1,640.00","1,672.00","1,630.00","1,625.90","1,663.00","1,667.20","1,651.73","2,785.00","1,592.35","638,264","1,054,238,906.60","31,113"
29-Mar-2023,EQ,"1,592.35","1,649.00","1,592.35","1,613.95","1,627.80","1,625.90","1,629.12","2,785.00","1,592.35","1,012,619","1,649,681,222.25","47,627"
28-Mar-2023,EQ,"1,693.00","1,696.00","1,592.55","1,684.95","1,610.00","1,613.95","1,626.97","2,785.00","1,592.55","1,032,882","1,680,471,754.80","58,109"
27-Mar-2023,EQ,"1,701.00","1,709.35","1,680.50","1,700.85","1,691.25","1,684.95","1,691.45","2,785.00","1,659.00","340,663","576,215,150.50","17,131"
24-Mar-2023,EQ,"1,736.00","1,745.95","1,694.55","1,738.30","1,697.85","1,700.85","1,725.29","2,785.00","1,659.00","530,916","915,984,157.90","26,793"
23-Mar-2023,EQ,"1,738.00","1,752.20","1,725.00","1,738.35","1,739.75","1,738.30","1,741.04","2,785.00","1,659.00","448,459","780,785,706.50","26,978"
22-Mar-2023,EQ,"1,730.00","1,746.00","1,724.65","1,724.60","1,731.65","1,738.35","1,735.59","2,785.00","1,659.00","258,724","449,039,769.45","17,017"
21-Mar-2023,EQ,"1,713.95","1,739.85","1,698.25","1,695.60","1,722.95","1,724.60","1,722.95","2,785.00","1,659.00","306,383","527,881,300.05","22,050"
20-Mar-2023,EQ,"1,730.00","1,730.30","1,676.05","1,730.40","1,694.70","1,695.60","1,695.64","2,785.00","1,659.00","449,040","761,410,637.70","31,872"
17-Mar-2023,EQ,"1,774.70","1,774.70","1,723.05","1,750.30","1,729.40","1,730.40","1,738.96","2,785.00","1,659.00","566,675","985,425,426.95","32,221"
16-Mar-2023,EQ,"1,735.00","1,770.00","1,720.10","1,740.00","1,767.95","1,750.30","1,745.16","2,785.00","1,659.00","370,585","646,729,587.50","26,330"
15-Mar-2023,EQ,"1,758.00","1,760.25","1,714.10","1,738.40","1,738.20","1,740.00","1,740.92","2,785.00","1,659.00","672,348","1,170,503,767.10","45,092"
14-Mar-2023,EQ,"1,777.95","1,783.40","1,696.00","1,770.00","1,742.00","1,738.40","1,741.09","2,785.00","1,659.00","903,268","1,572,670,589.80","44,835"
13-Mar-2023,EQ,"1,865.95","1,866.80","1,765.05","1,846.90","1,772.00","1,770.00","1,800.43","2,785.00","1,659.00","759,896","1,368,140,267.75","46,614"
10-Mar-2023,EQ,"1,847.00","1,858.65","1,819.80","1,860.10","1,845.00","1,846.90","1,843.41","2,785.00","1,659.00","402,781","742,491,442.40","22,033"
09-Mar-2023,EQ,"1,895.90","1,896.00","1,848.85","1,886.50","1,860.05","1,860.10","1,865.01","2,785.00","1,659.00","576,543","1,075,260,182.75","40,235"
08-Mar-2023,EQ,"1,865.10","1,893.75","1,845.80","1,865.80","1,885.25","1,886.50","1,877.46","2,785.00","1,659.00","690,084","1,295,604,990.70","45,061"
06-Mar-2023,EQ,"1,905.00","1,932.30","1,855.00","1,894.05","1,865.10","1,865.80","1,888.42","2,785.00","1,659.00","1,384,486","2,614,493,230.10","64,800"
03-Mar-2023,EQ,"1,850.00","1,916.30","1,830.00","1,801.35","1,890.00","1,894.05","1,874.95","2,785.00","1,659.00","2,157,584","4,045,362,484.20","89,335"
02-Mar-2023,EQ,"1,768.95","1,806.70","1,733.10","1,769.45","1,794.00","1,801.35","1,780.99","2,785.00","1,659.00","1,273,916","2,268,827,637.30","63,532"
01-Mar-2023,EQ,"1,739.70","1,776.05","1,735.65","1,731.70","1,767.05","1,769.45","1,759.48","2,785.00","1,659.00","626,061","1,101,539,219.50","36,212"
28-Feb-2023,EQ,"1,694.80","1,773.45","1,671.75","1,694.80","1,730.00","1,731.70","1,730.81","2,785.00","1,659.00","2,034,912","3,522,038,748.80","74,611"
27-Feb-2023,EQ,"1,718.00","1,727.00","1,659.00","1,730.00","1,699.00","1,694.80","1,689.07","2,785.00","1,659.00","871,143","1,471,417,364.40","48,726"
24-Feb-2023,EQ,"1,741.60","1,749.80","1,706.00","1,727.55","1,727.00","1,730.00","1,723.65","2,785.00","1,695.90","753,146","1,298,163,432.30","43,749"
23-Feb-2023,EQ,"1,752.20","1,759.95","1,722.30","1,752.20","1,738.00","1,727.55","1,739.74","2,785.00","1,695.90","708,163","1,232,017,670.80","34,492"
22-Feb-2023,EQ,"1,825.00","1,827.00","1,719.80","1,828.40","1,752.00","1,752.20","1,756.11","2,785.00","1,695.90","1,237,245","2,172,734,214.60","58,209"
21-Feb-2023,EQ,"1,858.25","1,868.35","1,820.00","1,850.65","1,826.00","1,828.40","1,844.96","2,785.00","1,695.90","576,509","1,063,638,606.65","32,887"
